value,type,lineage_ID
731,end,7
754,end,7
777,end,7
811,end,7
835,end,7
856,end,7
876,end,7
452,end,7
902,end,7
688,end,7
434,end,7
86,end,7
399,end,7
921,end,7
1879,start,7
1902,start,7
1940,start,7
1949,start,7
8,end,7
48,end,7
70,end,7
106,end,7
128,end,7
153,end,7
173,end,7
196,end,7
216,end,7
234,end,7
252,end,7
280,end,7
306,end,7
324,end,7
350,end,7
368,end,7
415,end,7
946,end,7
1687,end,7
987,end,7
1552,end,7
1575,end,7
1594,end,7
1614,end,7
1666,end,7
1675,end,7
1712,end,7
1731,end,7
1752,end,7
1769,end,7
1796,end,7
1820,end,7
1836,end,7
1858,end,7
1878,end,7
1901,end,7
1939,end,7
1948,end,7
1963,end,7
1469,singularities,7
1989,singularities,7
1528,end,7
1506,end,7
1485,end,7
1470,end,7
1010,end,7
1035,end,7
1057,end,7
1074,end,7
1096,end,7
1115,end,7
1134,end,7
1157,end,7
1175,end,7
1209,end,7
965,end,7
1224,end,7
1261,end,7
1278,end,7
1300,end,7
1322,end,7
1346,end,7
1368,end,7
1389,end,7
1409,end,7
1427,end,7
1447,end,7
1241,end,7
1837,start,7
1859,start,7
1797,start,7
253,start,7
281,start,7
307,start,7
325,start,7
351,start,7
369,start,7
400,start,7
416,start,7
435,start,7
453,start,7
479,start,7
496,start,7
518,start,7
542,start,7
560,start,7
585,start,7
603,start,7
623,start,7
647,start,7
672,start,7
689,start,7
235,start,7
217,start,7
197,start,7
174,start,7
1821,start,7
0,outsider,7
9,outsider,7
1615,outsider,7
1667,outsider,7
1902,outsider,7
1940,outsider,7
1949,outsider,7
8,outsider,7
48,outsider,7
703,start,7
1666,outsider,7
1939,outsider,7
1948,outsider,7
0,start,7
9,start,7
49,start,7
71,start,7
87,start,7
107,start,7
129,start,7
154,start,7
1675,outsider,7
732,start,7
1963,outsider,7
778,start,7
1347,start,7
1369,start,7
1390,start,7
1410,start,7
1428,start,7
1448,start,7
1471,start,7
1486,start,7
1507,start,7
1529,start,7
1553,start,7
1576,start,7
1595,start,7
1667,start,7
1676,start,7
1688,start,7
1713,start,7
1732,start,7
1753,start,7
755,start,7
1770,start,7
1323,start,7
1301,start,7
1615,start,7
1262,start,7
812,start,7
792,start,7
1279,start,7
836,start,7
857,start,7
877,start,7
922,start,7
947,start,7
966,start,7
988,start,7
1011,start,7
903,start,7
1058,start,7
1075,start,7
1097,start,7
1116,start,7
1242,start,7
1135,start,7
1158,start,7
1176,start,7
1225,start,7
1036,start,7
1210,start,7
1115,end,8
1094,end,8
1070,end,8
1047,end,8
1025,end,8
952,end,8
977,end,8
965,end,8
940,end,8
893,end,8
1136,end,8
872,end,8
853,end,8
997,end,8
1155,end,8
1389,end,8
1209,end,8
1511,end,8
827,end,8
1492,end,8
1481,end,8
1459,end,8
1445,end,8
1413,end,8
1367,end,8
1351,end,8
1328,end,8
1312,end,8
1286,end,8
1265,end,8
1237,end,8
1222,end,8
1179,end,8
803,end,8
288,end,8
760,end,8
328,end,8
311,end,8
266,end,8
246,end,8
227,end,8
215,end,8
366,end,8
177,end,8
138,end,8
120,end,8
101,end,8
77,end,8
56,end,8
1528,end,8
155,end,8
379,end,8
395,end,8
419,end,8
741,end,8
719,end,8
699,end,8
680,end,8
656,end,8
632,end,8
615,end,8
586,end,8
566,end,8
545,end,8
524,end,8
505,end,8
484,end,8
463,end,8
438,end,8
784,end,8
1557,end,8
2574.0,rises,8
1601,end,8
2571.0,rises,8
1949.0,rises,8
2573.0,rises,8
1950.0,rises,8
1951.0,rises,8
2575.0,rises,8
1948.0,rises,8
1952.0,rises,8
2552,end,8
2504,end,8
2484,end,8
2464,end,8
2444,end,8
2424,end,8
2576,end,8
2404,end,8
2570.0,rises,8
2569.0,rises,8
27,end,8
2569,singularities,8
1556,singularities,8
2558.0,rises,8
2559.0,rises,8
2560.0,rises,8
1947.0,rises,8
2561.0,rises,8
2563.0,rises,8
2564.0,rises,8
2565.0,rises,8
2566.0,rises,8
2567.0,rises,8
2568.0,rises,8
2562.0,rises,8
2383,end,8
2367,end,8
2347,end,8
1915,end,8
1896,end,8
1869,end,8
1850,end,8
1830,end,8
1814,end,8
1949,end,8
1792,end,8
1737,end,8
1715,end,8
1698,end,8
1686,end,8
1642,end,8
1619,end,8
1772,end,8
1960,end,8
1981,end,8
1994,end,8
2329,end,8
2304,end,8
2289,end,8
2269,end,8
2238,end,8
2218,end,8
2204,end,8
2157,end,8
2140,end,8
2111,end,8
2096,end,8
2077,end,8
2049,end,8
2033,end,8
2013,end,8
1584,end,8
2553,start,8
1738,start,8
2485,start,8
506,start,8
485,start,8
464,start,8
439,start,8
420,start,8
396,start,8
525,start,8
380,start,8
329,start,8
289,start,8
267,start,8
247,start,8
228,start,8
216,start,8
367,start,8
178,start,8
546,start,8
587,start,8
894,start,8
873,start,8
854,start,8
828,start,8
804,start,8
785,start,8
567,start,8
761,start,8
720,start,8
700,start,8
681,start,8
657,start,8
633,start,8
616,start,8
742,start,8
156,start,8
139,start,8
121,start,8
2553,outsider,8
2505,outsider,8
2219,outsider,8
2205,outsider,8
2158,outsider,8
1916,outsider,8
27,outsider,8
1699,outsider,8
1643,outsider,8
966,outsider,8
953,outsider,8
941,outsider,8
894,outsider,8
0,outsider,8
1687,outsider,8
940,outsider,8
952,outsider,8
965,outsider,8
102,start,8
78,start,8
57,start,8
28,start,8
0,start,8
2576,outsider,8
2552,outsider,8
2238,outsider,8
2218,outsider,8
2204,outsider,8
1949,outsider,8
1715,outsider,8
1698,outsider,8
1686,outsider,8
977,outsider,8
941,start,8
953,start,8
312,start,8
978,start,8
2050,start,8
2034,start,8
2014,start,8
1995,start,8
1982,start,8
1961,start,8
2078,start,8
1951,start,8
1897,start,8
1870,start,8
1851,start,8
1831,start,8
1815,start,8
1793,start,8
1916,start,8
2097,start,8
2112,start,8
2141,start,8
2465,start,8
2445,start,8
2425,start,8
2405,start,8
2384,start,8
966,start,8
2348,start,8
2330,start,8
2305,start,8
2290,start,8
2270,start,8
2239,start,8
2219,start,8
2205,start,8
2158,start,8
1773,start,8
2505,start,8
2368,start,8
1699,start,8
1287,start,8
1266,start,8
1238,start,8
1223,start,8
1210,start,8
1180,start,8
1313,start,8
1156,start,8
1116,start,8
1095,start,8
1071,start,8
1026,start,8
998,start,8
1716,start,8
1137,start,8
1329,start,8
1048,start,8
1368,start,8
1352,start,8
1643,start,8
1602,start,8
1585,start,8
1558,start,8
1529,start,8
1620,start,8
1493,start,8
1390,start,8
1512,start,8
1414,start,8
1687,start,8
1460,start,8
1482,start,8
1446,start,8
465,end,9
225,end,9
442,end,9
416,end,9
481,end,9
372,end,9
355,end,9
331,end,9
305,end,9
286,end,9
266,end,9
251,end,9
390,end,9
97,end,9
182,end,9
169,end,9
138,end,9
117,end,9
105,end,9
63,end,9
35,end,9
1101,start,9
1079,start,9
1064,start,9
1048,start,9
495,end,9
1025,start,9
203,end,9
510,end,9
885,end,9
554,end,9
1009,start,9
1120,end,9
1100,end,9
1078,end,9
1063,end,9
1047,end,9
1024,end,9
1008,end,9
984,end,9
958,end,9
936,end,9
919,end,9
901,end,9
855,end,9
830,end,9
813,end,9
793,end,9
772,end,9
755,end,9
732,end,9
712,end,9
692,end,9
667,end,9
645,end,9
623,end,9
598,end,9
578,end,9
528,end,9
985,start,9
391,start,9
937,start,9
267,start,9
252,start,9
226,start,9
204,start,9
183,start,9
170,start,9
139,start,9
118,start,9
106,start,9
98,start,9
64,start,9
36,start,9
0,start,9
510,outsider,9
481,outsider,9
465,outsider,9
442,outsider,9
105,outsider,9
35,outsider,9
496,outsider,9
466,outsider,9
443,outsider,9
417,outsider,9
98,outsider,9
64,outsider,9
0,outsider,9
959,start,9
287,start,9
306,start,9
97,outsider,9
356,start,9
920,start,9
332,start,9
902,start,9
886,start,9
856,start,9
831,start,9
794,start,9
773,start,9
756,start,9
733,start,9
713,start,9
693,start,9
668,start,9
814,start,9
624,start,9
646,start,9
373,start,9
417,start,9
443,start,9
482,start,9
496,start,9
466,start,9
529,start,9
555,start,9
579,start,9
599,start,9
511,start,9
521,end,10
635,end,10
494,end,10
538,end,10
555,end,10
577,end,10
597,end,10
664,end,10
751,end,10
883,end,10
688,end,10
706,end,10
736,end,10
771,end,10
796,end,10
814,end,10
469,end,10
839,end,10
675,end,10
449,end,10
138,end,10
405,end,10
1661,start,10
906,end,10
1695,start,10
1710,start,10
1745,start,10
16,end,10
56,end,10
87,end,10
116,end,10
184,end,10
221,end,10
227,end,10
247,end,10
273,end,10
293,end,10
316,end,10
341,end,10
367,end,10
384,end,10
421,end,10
921,end,10
1601,end,10
964,end,10
1517,end,10
1527,end,10
1560,end,10
1585,end,10
1627,end,10
1646,end,10
1660,end,10
1694,end,10
1709,end,10
1744,end,10
1760,end,10
1267.0,rises,10
1266.0,rises,10
1265.0,rises,10
1264.0,rises,10
1263.0,rises,10
1262.0,rises,10
1261.0,rises,10
1647,start,10
1500,end,10
945,end,10
1482,end,10
1434,end,10
985,end,10
1015,end,10
1032,end,10
1053,end,10
1068,end,10
1090,end,10
1139,end,10
1151,end,10
1169,end,10
1192,end,10
1244,end,10
1260,end,10
1295,end,10
1314,end,10
1331,end,10
1354,end,10
1378,end,10
1400,end,10
1417,end,10
1465,end,10
1628,start,10
863,end,10
1586,start,10
139,start,10
185,start,10
222,start,10
228,start,10
248,start,10
274,start,10
294,start,10
317,start,10
342,start,10
368,start,10
385,start,10
406,start,10
422,start,10
450,start,10
470,start,10
495,start,10
522,start,10
539,start,10
556,start,10
117,start,10
578,start,10
88,start,10
17,start,10
1602,start,10
0,outsider,10
117,outsider,10
185,outsider,10
222,outsider,10
1091,outsider,10
1193,outsider,10
1245,outsider,10
1745,outsider,10
16,outsider,10
138,outsider,10
221,outsider,10
227,outsider,10
1139,outsider,10
1244,outsider,10
1260,outsider,10
1517,outsider,10
1760,outsider,10
0,start,10
57,start,10
598,start,10
1501,outsider,10
665,start,10
1152,start,10
1170,start,10
1193,start,10
1245,start,10
1279,start,10
1296,start,10
1315,start,10
1332,start,10
1355,start,10
1379,start,10
1401,start,10
1418,start,10
1435,start,10
1466,start,10
1501,start,10
1518,start,10
1528,start,10
636,start,10
1561,start,10
1140,start,10
1091,start,10
1483,start,10
1054,start,10
676,start,10
1069,start,10
689,start,10
707,start,10
752,start,10
772,start,10
797,start,10
815,start,10
840,start,10
737,start,10
884,start,10
907,start,10
922,start,10
946,start,10
1033,start,10
965,start,10
986,start,10
864,start,10
1016,start,10
332,end,11
351,end,11
372,end,11
392,end,11
415,end,11
440,end,11
520,end,11
506,end,11
542,end,11
567,end,11
594,end,11
320,end,11
614,end,11
637,end,11
466,end,11
279,end,11
97,end,11
1349,start,11
1369,start,11
658,end,11
1388,start,11
1429,start,11
1446,start,11
10,end,11
35,end,11
254,end,11
55,end,11
116,end,11
135,end,11
151,end,11
205,end,11
217,end,11
221,end,11
226,end,11
75,end,11
681,end,11
1116,end,11
725,end,11
1174,end,11
1200,end,11
1219,end,11
1237,end,11
1262,end,11
1283,end,11
1308,end,11
1328,end,11
1348,end,11
1368,end,11
1387,end,11
1428,end,11
1445,end,11
1329,start,11
1482,end,11
1155,end,11
1134,end,11
1099,end,11
1081,end,11
738,end,11
770,end,11
785,end,11
805,end,11
825,end,11
841,end,11
861,end,11
710,end,11
882,end,11
919,end,11
940,end,11
962,end,11
981,end,11
1019,end,11
1041,end,11
1059,end,11
898,end,11
1309,start,11
996,end,11
1263,start,11
117,start,11
136,start,11
152,start,11
206,start,11
218,start,11
222,start,11
227,start,11
255,start,11
280,start,11
321,start,11
333,start,11
352,start,11
373,start,11
393,start,11
416,start,11
98,start,11
76,start,11
56,start,11
36,start,11
1284,start,11
0,outsider,11
152,outsider,11
206,outsider,11
222,outsider,11
467,outsider,11
507,outsider,11
441,start,11
1446,outsider,11
205,outsider,11
217,outsider,11
226,outsider,11
506,outsider,11
520,outsider,11
0,start,11
11,start,11
10,outsider,11
467,start,11
1482,outsider,11
521,start,11
963,start,11
982,start,11
997,start,11
1020,start,11
1042,start,11
1060,start,11
1082,start,11
1117,start,11
1135,start,11
1156,start,11
1175,start,11
1201,start,11
1220,start,11
507,start,11
1238,start,11
941,start,11
920,start,11
1100,start,11
883,start,11
568,start,11
899,start,11
595,start,11
615,start,11
638,start,11
682,start,11
711,start,11
726,start,11
659,start,11
543,start,11
771,start,11
786,start,11
806,start,11
826,start,11
739,start,11
842,start,11
862,start,11
1098,end,12
1113,end,12
1133,end,12
1233,end,12
1178,end,12
1216,end,12
1256,end,12
1076,end,12
1153,end,12
1208,end,12
925,end,12
1029,end,12
1012,end,12
991,end,12
968,end,12
947,end,12
903,end,12
888,end,12
1279,end,12
872,end,12
1051,end,12
1299,end,12
1693,end,12
1341,end,12
859,end,12
1802,end,12
1784,end,12
1759,end,12
1743,end,12
1719,end,12
1668,end,12
1648,end,12
1625,end,12
1604,end,12
1585,end,12
1567,end,12
1534,end,12
1515,end,12
1489,end,12
1468,end,12
1450,end,12
1420,end,12
1405,end,12
1385,end,12
1364,end,12
1318,end,12
829,end,12
3912,start,12
783,end,12
207,end,12
192,end,12
157,end,12
138,end,12
116,end,12
98,end,12
79,end,12
59,end,12
28,end,12
1821,end,12
3891,start,12
3875,start,12
3845,start,12
3822,start,12
3801,start,12
3767,start,12
3737,start,12
3718,start,12
3682,start,12
3660,start,12
3642,start,12
222,end,12
800,end,12
243,end,12
287,end,12
762,end,12
737,end,12
714,end,12
695,end,12
673,end,12
650,end,12
635,end,12
612,end,12
590,end,12
568,end,12
551,end,12
531,end,12
511,end,12
497,end,12
460,end,12
434,end,12
417,end,12
403,end,12
351,end,12
331,end,12
313,end,12
265,end,12
1839,end,12
2638,end,12
1885,end,12
3352,end,12
3340,end,12
3302,end,12
3285,end,12
3268,end,12
3250,end,12
3234,end,12
3211,end,12
3188,end,12
3373,end,12
3173,end,12
3131,end,12
3101,end,12
3082,end,12
3072,end,12
3036,end,12
3017,end,12
3000,end,12
2970,end,12
2951,end,12
3144,end,12
3396,end,12
3429,end,12
3441,end,12
3610,start,12
3932,end,12
3911,end,12
3890,end,12
3874,end,12
3844,end,12
3821,end,12
3800,end,12
3766,end,12
3736,end,12
3717,end,12
3681,end,12
3659,end,12
3641,end,12
3609,end,12
3595,end,12
3567,end,12
3539,end,12
3520,end,12
3493,end,12
3465,end,12
2935,end,12
2917,end,12
2895,end,12
2876,end,12
2334,end,12
2312,end,12
2292,end,12
2278,end,12
2261,end,12
2238,end,12
2203,end,12
2184,end,12
2168,end,12
2151,end,12
2120,end,12
2099,end,12
2075,end,12
2057,end,12
2028,end,12
2007,end,12
1986,end,12
1970,end,12
1945,end,12
1924,end,12
1905,end,12
2353,end,12
1867,end,12
2372,end,12
2416,end,12
2855,end,12
2839,end,12
2826,end,12
2805,end,12
2783,end,12
2764,end,12
2742,end,12
2718,end,12
2698,end,12
2681,end,12
2658,end,12
2620,end,12
2597,end,12
2577,end,12
2560,end,12
2536,end,12
2517,end,12
2499,end,12
2476,end,12
2456,end,12
2439,end,12
2393,end,12
3596,start,12
3303,outsider,12
3540,start,12
889,start,12
873,start,12
860,start,12
830,start,12
801,start,12
784,start,12
763,start,12
738,start,12
715,start,12
904,start,12
696,start,12
651,start,12
636,start,12
613,start,12
591,start,12
569,start,12
552,start,12
532,start,12
512,start,12
498,start,12
674,start,12
926,start,12
948,start,12
969,start,12
1421,start,12
1406,start,12
1386,start,12
1365,start,12
1342,start,12
1319,start,12
1300,start,12
1280,start,12
1257,start,12
1234,start,12
1209,start,12
1179,start,12
1154,start,12
1134,start,12
1114,start,12
1099,start,12
1077,start,12
1052,start,12
1030,start,12
1013,start,12
992,start,12
461,start,12
1451,start,12
435,start,12
404,start,12
3340,outsider,12
2855,outsider,12
434,outsider,12
417,outsider,12
403,outsider,12
28,outsider,12
3801,outsider,12
3767,outsider,12
3718,outsider,12
3352,outsider,12
3682,outsider,12
3540,outsider,12
3353,outsider,12
3341,outsider,12
2840,outsider,12
418,outsider,12
404,outsider,12
352,outsider,12
0,outsider,12
3568,start,12
3568,outsider,12
3373,outsider,12
3567,outsider,12
3595,outsider,12
352,start,12
332,start,12
314,start,12
288,start,12
266,start,12
244,start,12
223,start,12
208,start,12
193,start,12
158,start,12
139,start,12
117,start,12
99,start,12
80,start,12
60,start,12
29,start,12
0,start,12
3821,outsider,12
3800,outsider,12
3736,outsider,12
3717,outsider,12
418,start,12
1469,start,12
1217,start,12
1516,start,12
2971,start,12
2952,start,12
2936,start,12
2918,start,12
2896,start,12
2877,start,12
2856,start,12
2840,start,12
2827,start,12
2806,start,12
1490,start,12
2765,start,12
2743,start,12
2719,start,12
2699,start,12
2682,start,12
2659,start,12
2639,start,12
2621,start,12
2598,start,12
2578,start,12
3001,start,12
2561,start,12
3018,start,12
3073,start,12
3521,start,12
3494,start,12
3466,start,12
3442,start,12
3430,start,12
3397,start,12
3374,start,12
3353,start,12
3341,start,12
3303,start,12
3286,start,12
3269,start,12
3251,start,12
3235,start,12
3212,start,12
3189,start,12
3174,start,12
3145,start,12
3132,start,12
3102,start,12
3083,start,12
3037,start,12
2537,start,12
2784,start,12
2500,start,12
1946,start,12
1925,start,12
1906,start,12
1886,start,12
1868,start,12
1840,start,12
1822,start,12
1803,start,12
1785,start,12
1971,start,12
2518,start,12
1720,start,12
1694,start,12
1669,start,12
1649,start,12
1626,start,12
1605,start,12
1586,start,12
1568,start,12
1535,start,12
1744,start,12
1987,start,12
1760,start,12
2029,start,12
2008,start,12
2457,start,12
2440,start,12
2417,start,12
2394,start,12
2373,start,12
2354,start,12
2335,start,12
2313,start,12
2279,start,12
2293,start,12
2262,start,12
2239,start,12
2204,start,12
2185,start,12
2169,start,12
2152,start,12
2121,start,12
2100,start,12
2076,start,12
2058,start,12
2477,start,12
140,end,13
195,end,13
171,end,13
125,end,13
33,end,13
91,end,13
71,end,13
49,end,13
210,end,13
5,end,13
108,end,13
226,end,13
475,end,13
275,end,13
300,end,13
339,end,13
382,end,13
395,end,13
412,end,13
436,end,13
458,end,13
493,end,13
525,end,13
494,start,13
255,end,13
476,start,13
92,start,13
437,start,13
459,start,13
0,outsider,13
383,outsider,13
395,outsider,13
0,start,13
6,start,13
34,start,13
50,start,13
72,start,13
109,start,13
126,start,13
5,outsider,13
172,start,13
141,start,13
396,start,13
340,start,13
301,start,13
383,start,13
256,start,13
227,start,13
211,start,13
196,start,13
276,start,13
413,start,13
1095,end,14
965,end,14
1067,end,14
1046,end,14
1025,end,14
1009,end,14
985,end,14
836,end,14
929,end,14
912,end,14
887,end,14
870,end,14
818,end,14
799,end,14
777,end,14
1113,end,14
946,end,14
1132,end,14
1351,end,14
1178,end,14
1521,end,14
1488,end,14
1465,end,14
1439,end,14
1420,end,14
1399,end,14
1373,end,14
1157,end,14
757,end,14
1310,end,14
1292,end,14
1273,end,14
1247,end,14
2628.0,rises,14
1221,end,14
1195,end,14
1330,end,14
735,end,14
475,end,14
694,end,14
220,end,14
198,end,14
182,end,14
156,end,14
140,end,14
120,end,14
91,end,14
72,end,14
53,end,14
25,end,14
3236,start,14
3194,start,14
3177,start,14
3161,start,14
3138,start,14
3119,start,14
3104,start,14
238,end,14
715,end,14
253,end,14
303,end,14
672,end,14
654,end,14
630,end,14
610,end,14
595,end,14
567,end,14
542,end,14
527,end,14
503,end,14
1535,end,14
452,end,14
429,end,14
412,end,14
389,end,14
368,end,14
347,end,14
327,end,14
278,end,14
1560,end,14
1825,end,14
1605,end,14
2904,end,14
2882,end,14
2845,end,14
2828,end,14
2811,end,14
2787,end,14
2761,end,14
2933,end,14
2743,end,14
2702,end,14
2677,end,14
2642,end,14
2627,end,14
2587,end,14
2575,end,14
2552,end,14
2726,end,14
2949,end,14
2975,end,14
2991,end,14
3080,start,14
2629.0,rises,14
2630.0,rises,14
2631.0,rises,14
2632.0,rises,14
3280,end,14
3235,end,14
3193,end,14
3176,end,14
3160,end,14
3137,end,14
3118,end,14
3103,end,14
3079,end,14
3054,end,14
3040,end,14
3016,end,14
2521,end,14
2490,end,14
2450,end,14
2427,end,14
1981,end,14
1956,end,14
1933,end,14
1909,end,14
1881,end,14
1863,end,14
1844,end,14
1805,end,14
1783,end,14
1760,end,14
1743,end,14
1716,end,14
1700,end,14
1676,end,14
1655,end,14
1642,end,14
1619,end,14
1998,end,14
1582,end,14
2014,end,14
2060,end,14
2411,end,14
2397,end,14
2386,end,14
2362,end,14
2332,end,14
2310,end,14
2287,end,14
2270,end,14
2247,end,14
2227,end,14
2203,end,14
2192,end,14
2168,end,14
2151,end,14
2123,end,14
2110,end,14
2079,end,14
2039,end,14
3055,start,14
1561,start,14
3017,start,14
695,start,14
673,start,14
655,start,14
631,start,14
611,start,14
596,start,14
568,start,14
716,start,14
543,start,14
504,start,14
476,start,14
453,start,14
430,start,14
413,start,14
390,start,14
369,start,14
528,start,14
736,start,14
758,start,14
778,start,14
1133,start,14
1114,start,14
1096,start,14
1068,start,14
1047,start,14
1026,start,14
1010,start,14
986,start,14
966,start,14
947,start,14
930,start,14
913,start,14
888,start,14
871,start,14
837,start,14
819,start,14
800,start,14
348,start,14
1158,start,14
328,start,14
279,start,14
2521,outsider,14
2490,outsider,14
25,outsider,14
3236,outsider,14
3194,outsider,14
3041,outsider,14
2905,outsider,14
2587,outsider,14
2883,outsider,14
2629,outsider,14
2588,outsider,14
2576,outsider,14
2491,outsider,14
2451,outsider,14
0,outsider,14
3041,start,14
2846,outsider,14
2627,outsider,14
2642,outsider,14
2882,outsider,14
254,start,14
239,start,14
221,start,14
199,start,14
183,start,14
157,start,14
141,start,14
92,start,14
73,start,14
54,start,14
26,start,14
0,start,14
3280,outsider,14
3235,outsider,14
3054,outsider,14
2933,outsider,14
2904,outsider,14
304,start,14
1179,start,14
121,start,14
1222,start,14
2491,start,14
2451,start,14
2428,start,14
2412,start,14
2398,start,14
2387,start,14
2363,start,14
2522,start,14
2333,start,14
2288,start,14
2271,start,14
2248,start,14
2228,start,14
2204,start,14
2193,start,14
2169,start,14
2311,start,14
2553,start,14
2576,start,14
2588,start,14
1196,start,14
2992,start,14
2976,start,14
2950,start,14
2934,start,14
2905,start,14
2883,start,14
2846,start,14
2829,start,14
2812,start,14
2788,start,14
2762,start,14
2744,start,14
2727,start,14
2703,start,14
2678,start,14
2629,start,14
2152,start,14
