value,type,lineage_ID
1955.0,rises,32
1981.0,rises,32
1993.0,rises,32
2010.0,rises,32
2066.0,rises,32
2445.0,rises,32
2449.0,rises,32
2531.0,rises,32
2647.0,rises,32
2749.0,rises,32
3378.0,rises,32
1917.0,rises,32
3496.0,rises,32
3553.0,rises,32
828.0,rises,32
851.0,rises,32
913.0,rises,32
929.0,rises,32
1249.0,rises,32
1288.0,rises,32
1414.0,rises,32
1431.0,rises,32
1665.0,rises,32
1694.0,rises,32
3510.0,rises,32
1711.0,rises,32
1852.0,rises,32
1787.0,rises,32
2657.0,rises,32
2765.0,rises,32
3383.0,rises,32
3475.0,rises,32
3499.0,rises,32
3514.0,rises,32
3558.0,rises,32
829.0,rises,32
852.0,rises,32
873.0,rises,32
914.0,rises,32
1827.0,rises,32
931.0,rises,32
1195.0,rises,32
1253.0,rises,32
1292.0,rises,32
1365.0,rises,32
1402.0,rises,32
1419.0,rises,32
1438.0,rises,32
1669.0,rises,32
1697.0,rises,32
1717.0,rises,32
1771.0,rises,32
956.0,rises,32
1767.0,rises,32
1782.0,rises,32
1818.0,rises,32
2722.0,rises,32
3493.0,rises,32
3505.0,rises,32
3093.0,rises,32
1247.0,rises,32
1280.0,rises,32
1412.0,rises,32
1661.0,rises,32
1704.0,rises,32
1819.0,rises,32
1959.0,rises,32
2634.0,rises,32
2032.0,rises,32
2524.0,rises,32
2631.0,rises,32
2717.0,rises,32
3492.0,rises,32
3503.0,rises,32
825.0,rises,32
1246.0,rises,32
1278.0,rises,32
1660.0,rises,32
1702.0,rises,32
1954.0,rises,32
2442.0,rises,32
2526.0,rises,32
2443.0,rises,32
2040.0,rises,32
1837.0,rises,32
1906.0,rises,32
1948.0,rises,32
1972.0,rises,32
1979.0,rises,32
2054.0,rises,32
2444.0,rises,32
2528.0,rises,32
2637.0,rises,32
2732.0,rises,32
3494.0,rises,32
3507.0,rises,32
3549.0,rises,32
827.0,rises,32
927.0,rises,32
1248.0,rises,32
1283.0,rises,32
1413.0,rises,32
1663.0,rises,32
1692.0,rises,32
1707.0,rises,32
1777.0,rises,32
1828.0,rises,32
1939.0,rises,32
1963.0,rises,32
2441.0,rises,32
2785.0,rises,32
1575.0,rises,32
2579.0,rises,32
2583,start,32
2589,start,32
2591,start,32
2613,start,32
2626,start,32
2645,start,32
2669,start,32
2691,start,32
2710,start,32
2734,start,32
2755,start,32
2563,start,32
2775,start,32
2827,start,32
2865,start,32
2895,start,32
2919,start,32
2947,start,32
2696.0,rises,32
3004,start,32
3032,start,32
3051,start,32
3073,start,32
3108,start,32
2779,start,32
3128,start,32
2542,start,32
2504,start,32
1882,start,32
1914,start,32
1942,start,32
1962,start,32
1973,start,32
1983,start,32
2002,start,32
2049,start,32
2066,start,32
2103,start,32
2135,start,32
2523,start,32
2157,start,32
2208,start,32
2232,start,32
2262,start,32
2294,start,32
2347,start,32
2382,start,32
2420,start,32
2436,start,32
2451,start,32
2466,start,32
2484,start,32
2182,start,32
1857,start,32
3150,start,32
3196,start,32
305,end,32
316,end,32
325,end,32
347,end,32
367,end,32
383,end,32
404,end,32
431,end,32
461,end,32
474,end,32
494,end,32
252,end,32
507,end,32
549,end,32
568,end,32
586,end,32
603,end,32
625,end,32
650,end,32
663,end,32
682,end,32
705,end,32
728,end,32
749,end,32
528,end,32
3173,start,32
234,end,32
195,end,32
3204,start,32
3227,start,32
3246,start,32
3281,start,32
3291,start,32
3301,start,32
3315,start,32
3344,start,32
3358,start,32
3411,start,32
3430,start,32
213,end,32
3469,start,32
3489,start,32
3524,start,32
12,end,32
42,end,32
56,end,32
70,end,32
84,end,32
117,end,32
130,end,32
145,end,32
164,end,32
3487,start,32
778,end,32
1840,start,32
1806,start,32
3468,outsider,32
3523,outsider,32
0,start,32
13,start,32
43,start,32
57,start,32
71,start,32
85,start,32
118,start,32
131,start,32
146,start,32
3410,outsider,32
165,start,32
214,start,32
235,start,32
253,start,32
306,start,32
317,start,32
326,start,32
348,start,32
368,start,32
384,start,32
405,start,32
432,start,32
196,start,32
462,start,32
2625,outsider,32
2345,outsider,32
0,outsider,32
253,outsider,32
306,outsider,32
317,outsider,32
800,outsider,32
932,outsider,32
1565,outsider,32
1715,outsider,32
1806,outsider,32
2294,outsider,32
2382,outsider,32
2419,outsider,32
2613,outsider,32
3430,outsider,32
3489,outsider,32
12,outsider,32
305,outsider,32
316,outsider,32
325,outsider,32
850,outsider,32
948,outsider,32
1651,outsider,32
1756,outsider,32
1819,outsider,32
3358,outsider,32
1820,start,32
475,start,32
508,start,32
1138,start,32
1169,start,32
1189,start,32
1208,start,32
1224,start,32
1241,start,32
1251,start,32
1274,start,32
1292,start,32
1300,start,32
1331,start,32
1105,start,32
1359,start,32
1410,start,32
1428,start,32
1470,start,32
1490,start,32
1535,start,32
1565,start,32
1652,start,32
1675,start,32
1694,start,32
1715,start,32
1757,start,32
1364,start,32
495,start,32
1100,start,32
1067,start,32
529,start,32
550,start,32
569,start,32
587,start,32
604,start,32
626,start,32
651,start,32
664,start,32
683,start,32
706,start,32
729,start,32
1086,start,32
750,start,32
783,start,32
800,start,32
851,start,32
857,start,32
887,start,32
932,start,32
950,start,32
969,start,32
992,start,32
1022,start,32
1046,start,32
779,start,32
782,end,32
2989,start,32
850,end,32
1749.0,rises,32
1807.0,rises,32
1829.0,rises,32
1840.0,rises,32
1874.0,rises,32
1897.0,rises,32
1938.0,rises,32
1960.0,rises,32
2001.0,rises,32
2030.0,rises,32
2044.0,rises,32
1726.0,rises,32
2064.0,rises,32
2372.0,rises,32
2433.0,rises,32
2464.0,rises,32
2474.0,rises,32
2493.0,rises,32
2512.0,rises,32
2531.0,rises,32
2552.0,rises,32
2582.0,rises,32
2697.0,rises,32
2786.0,rises,32
2114.0,rises,32
3095.0,rises,32
1700.0,rises,32
1658.0,rises,32
858.0,rises,32
879.0,rises,32
920.0,rises,32
943.0,rises,32
968.0,rises,32
989.0,rises,32
1091.0,rises,32
1136.0,rises,32
1201.0,rises,32
1220.0,rises,32
1269.0,rises,32
1688.0,rises,32
1279.0,rises,32
1342.0,rises,32
1367.0,rises,32
1388.0,rises,32
1408.0,rises,32
1431.0,rises,32
1452.0,rises,32
1462.0,rises,32
1476.0,rises,32
1497.0,rises,32
1532.0,rises,32
1576.0,rises,32
1309.0,rises,32
835.0,rises,32
3388.0,rises,32
3514.0,rises,32
1687.0,rises,32
1698.0,rises,32
1724.0,rises,32
1747.0,rises,32
1806.0,rises,32
1827.0,rises,32
1838.0,rises,32
1873.0,rises,32
1895.0,rises,32
1937.0,rises,32
1958.0,rises,32
1657.0,rises,32
2000.0,rises,32
2042.0,rises,32
2061.0,rises,32
2113.0,rises,32
2371.0,rises,32
2432.0,rises,32
2462.0,rises,32
2471.0,rises,32
2490.0,rises,32
2508.0,rises,32
2528.0,rises,32
2549.0,rises,32
2028.0,rises,32
3485.0,rises,32
1531.0,rises,32
1474.0,rises,32
3534.0,rises,32
3568.0,rises,32
3588.0,rises,32
834.0,rises,32
857.0,rises,32
799,end,32
919.0,rises,32
942.0,rises,32
967.0,rises,32
988.0,rises,32
1090.0,rises,32
1495.0,rises,32
1135.0,rises,32
1219.0,rises,32
1268.0,rises,32
1277.0,rises,32
1308.0,rises,32
1341.0,rises,32
1366.0,rises,32
1387.0,rises,32
1407.0,rises,32
1430.0,rises,32
1451.0,rises,32
1460.0,rises,32
1200.0,rises,32
3531,end,32
878.0,rises,32
3488,end,32
1489,end,32
1534,end,32
1564,end,32
1651,end,32
1673,end,32
1693,end,32
1714,end,32
1756,end,32
1805,end,32
1819,end,32
1839,end,32
1469,end,32
1856,end,32
1913,end,32
1941,end,32
1960,end,32
1972,end,32
1981,end,32
2001,end,32
2048,end,32
2064,end,32
2102,end,32
2134,end,32
2155,end,32
1881,end,32
2181,end,32
1427,end,32
1363,end,32
3523,end,32
856,end,32
886,end,32
912,end,32
948,end,32
968,end,32
991,end,32
1021,end,32
1045,end,32
1066,end,32
1085,end,32
1409,end,32
1099,end,32
1137,end,32
1168,end,32
1188,end,32
1207,end,32
1223,end,32
1240,end,32
1250,end,32
1272,end,32
1290,end,32
1297,end,32
1329,end,32
1104,end,32
2207,end,32
1357,end,32
2261,end,32
2946,end,32
2988,end,32
3003,end,32
3030,end,32
3049,end,32
3072,end,32
3107,end,32
3127,end,32
3149,end,32
3172,end,32
3195,end,32
2917,end,32
3226,end,32
3279,end,32
3290,end,32
3300,end,32
3314,end,32
3343,end,32
3357,end,32
3410,end,32
3429,end,32
3468,end,32
2231,end,32
3486,end,32
3245,end,32
2894,end,32
3203,end,32
2824,end,32
2293,end,32
2345,end,32
2863,end,32
2380,end,32
2419,end,32
2435,end,32
2450,end,32
2465,end,32
2503,end,32
2522,end,32
2541,end,32
2562,end,32
2582,end,32
2482,end,32
2588,end,32
2778,end,32
2774,end,32
2754,end,32
2733,end,32
2690,end,32
2709,end,32
2644,end,32
2625,end,32
2612,end,32
2590,end,32
2668,end,32
420,end,33
471,end,33
439,end,33
452,end,33
489,end,33
574,end,33
534,end,33
636,end,33
553,end,33
620,end,33
595,end,33
372,end,33
508,end,33
355,end,33
133,end,33
314,end,33
291,end,33
272,end,33
248,end,33
228,end,33
207,end,33
199,end,33
182,end,33
158,end,33
109,end,33
90,end,33
657,end,33
69,end,33
338,end,33
675,end,33
9.0,rises,33
721,end,33
51,end,33
5.0,rises,33
6.0,rises,33
7.0,rises,33
8.0,rises,33
10.0,rises,33
11.0,rises,33
12.0,rises,33
13.0,rises,33
14.0,rises,33
15.0,rises,33
16.0,rises,33
1070,end,33
1049,end,33
1031,end,33
1010,end,33
995,end,33
969,end,33
952,end,33
933,end,33
914,end,33
893,end,33
862,end,33
843,end,33
822,end,33
800,end,33
781,end,33
762,end,33
744,end,33
697,end,33
30,end,33
439,outsider,33
1050,start,33
339,start,33
315,start,33
292,start,33
273,start,33
249,start,33
229,start,33
208,start,33
200,start,33
183,start,33
159,start,33
134,start,33
110,start,33
91,start,33
356,start,33
70,start,33
31,start,33
28,start,33
0,start,33
452,outsider,33
420,outsider,33
30,outsider,33
26,outsider,33
440,outsider,33
421,outsider,33
373,outsider,33
28,outsider,33
0,outsider,33
4.0,rises,33
52,start,33
373,start,33
421,start,33
440,start,33
1032,start,33
1011,start,33
996,start,33
970,start,33
953,start,33
934,start,33
915,start,33
894,start,33
863,start,33
844,start,33
823,start,33
801,start,33
782,start,33
763,start,33
745,start,33
722,start,33
698,start,33
676,start,33
658,start,33
637,start,33
621,start,33
596,start,33
575,start,33
554,start,33
535,start,33
509,start,33
490,start,33
472,start,33
453,start,33
26,end,33
3.0,rises,33
