value,type,lineage_ID
32,outsider,126
70,outsider,126
81,outsider,126
0,start,126
33,start,126
71,start,126
82,start,126
90,start,126
33,outsider,126
126,start,126
111,start,126
288,start,126
269,start,126
255,start,126
238,start,126
306,start,126
190,start,126
171,start,126
146,start,126
209,start,126
358,end,127
477,end,127
457,end,127
443,end,127
424,end,127
398,end,127
525,end,127
377,end,127
499,end,127
251,end,127
316,end,127
298,end,127
278,end,127
226,end,127
211,end,127
188,end,127
174,end,127
147,end,127
543,end,127
122,end,127
334,end,127
564,end,127
791.0,rises,127
630,end,127
103,end,127
778.0,rises,127
779.0,rises,127
780.0,rises,127
781.0,rises,127
783.0,rises,127
785.0,rises,127
788.0,rises,127
782.0,rises,127
606,end,127
790.0,rises,127
785.0,rises,127
792.0,rises,127
786.0,rises,127
800,end,127
766,end,127
747,end,127
731,end,127
701,end,127
688,end,127
783.0,rises,127
82,end,127
784,singularities,127
45,end,127
227,start,127
212,start,127
189,start,127
175,start,127
148,start,127
123,start,127
104,start,127
83,start,127
46,start,127
252,start,127
30,start,127
800,outsider,127
701,outsider,127
688,outsider,127
29,outsider,127
767,outsider,127
689,outsider,127
631,outsider,127
0,outsider,127
65,end,127
0,start,127
279,start,127
66,start,127
317,start,127
299,start,127
767,start,127
748,start,127
732,start,127
702,start,127
689,start,127
631,start,127
607,start,127
565,start,127
544,start,127
29,end,127
500,start,127
526,start,127
359,start,127
378,start,127
399,start,127
335,start,127
444,start,127
458,start,127
478,start,127
425,start,127
199,end,128
45,end,128
72,end,128
94,end,128
115,end,128
128,end,128
23,end,128
156,end,128
176,end,128
220,end,128
330,end,128
270,end,128
290,end,128
307,end,128
349,end,128
373,end,128
393,end,128
428,end,128
450,end,128
429,start,128
249,end,128
394,start,128
331,start,128
350,start,128
374,start,128
0,outsider,128
23,outsider,128
428,outsider,128
0,start,128
24,start,128
46,start,128
73,start,128
95,start,128
116,start,128
394,outsider,128
157,start,128
129,start,128
291,start,128
271,start,128
308,start,128
221,start,128
200,start,128
177,start,128
250,start,128
326,end,129
197,end,129
303,end,129
282,end,129
260,end,129
233,end,129
212,end,129
793,start,129
102,end,129
155,end,129
141,end,129
122,end,129
74,end,129
57,end,129
46,end,129
809,start,129
341,end,129
170,end,129
361,end,129
566,end,129
407,end,129
770,start,129
808,end,129
792,end,129
769,end,129
743,end,129
724,end,129
702,end,129
679,end,129
383,end,129
642,end,129
554,end,129
843,end,129
532,end,129
511,end,129
489,end,129
474,end,129
451,end,129
432,end,129
617,end,129
744,start,129
75,start,129
703,start,129
198,start,129
171,start,129
156,start,129
142,start,129
123,start,129
103,start,129
58,start,129
47,start,129
0,start,129
679,outsider,129
642,outsider,129
617,outsider,129
46,outsider,129
725,start,129
618,outsider,129
567,outsider,129
0,outsider,129
213,start,129
234,start,129
643,outsider,129
283,start,129
261,start,129
680,start,129
618,start,129
567,start,129
555,start,129
533,start,129
512,start,129
490,start,129
643,start,129
452,start,129
433,start,129
408,start,129
384,start,129
362,start,129
342,start,129
327,start,129
475,start,129
304,start,129
286,end,130
261,end,130
242,end,130
219,end,130
202,end,130
148,end,130
96,end,130
112,end,130
73,end,130
53,end,130
35,end,130
309,end,130
130,end,130
330,end,130
544,end,130
376,end,130
392,end,130
414,end,130
433,end,130
450,end,130
475,end,130
495,end,130
516,end,130
566,end,130
583,end,130
603,end,130
629,end,130
644,end,130
630,start,130
351,end,130
604,start,130
220,start,130
567,start,130
0,outsider,130
149,outsider,130
35,outsider,130
202,outsider,130
0,start,130
36,start,130
54,start,130
74,start,130
113,start,130
131,start,130
149,start,130
203,start,130
584,start,130
243,start,130
97,start,130
287,start,130
262,start,130
517,start,130
496,start,130
476,start,130
451,start,130
434,start,130
545,start,130
393,start,130
377,start,130
352,start,130
331,start,130
310,start,130
415,start,130
309,end,131
295,end,131
268,end,131
239,end,131
222,end,131
205,end,131
134,end,131
164,end,131
95,end,131
75,end,131
54,end,131
327,end,131
187,end,131
348,end,131
25.0,rises,131
389,end,131
415,end,131
434,end,131
453,end,131
477,end,131
504,end,131
525,end,131
542,end,131
562,end,131
592,end,131
606,end,131
24.0,rises,131
25.0,rises,131
35,end,131
370,end,131
11,end,131
121,end,131
563,start,131
593,start,131
0,outsider,131
11,outsider,131
0,start,131
12,start,131
36,start,131
55,start,131
96,start,131
122,start,131
135,start,131
165,start,131
188,start,131
206,start,131
223,start,131
240,start,131
76,start,131
296,start,131
543,start,131
269,start,131
526,start,131
505,start,131
454,start,131
435,start,131
478,start,131
416,start,131
390,start,131
371,start,131
349,start,131
328,start,131
310,start,131
227,end,132
338,end,132
317,end,132
299,end,132
274,end,132
249,end,132
357,end,132
211,end,132
86,end,132
167,end,132
148,end,132
124,end,132
107,end,132
810,end,132
51,end,132
20,end,132
384,end,132
188,end,132
400,end,132
703,end,132
439,end,132
789,start,132
788,end,132
771,end,132
746,end,132
725,end,132
683,end,132
671,end,132
640,end,132
620,end,132
601,end,132
583,end,132
569,end,132
541,end,132
522,end,132
499,end,132
477,end,132
458,end,132
421,end,132
772,start,132
69,end,132
726,start,132
228,start,132
212,start,132
189,start,132
168,start,132
149,start,132
125,start,132
108,start,132
87,start,132
70,start,132
52,start,132
21,start,132
0,start,132
51,outsider,132
20,outsider,132
21,outsider,132
0,outsider,132
747,start,132
275,start,132
300,start,132
250,start,132
339,start,132
704,start,132
684,start,132
672,start,132
641,start,132
621,start,132
602,start,132
318,start,132
570,start,132
542,start,132
584,start,132
500,start,132
478,start,132
459,start,132
440,start,132
422,start,132
401,start,132
385,start,132
358,start,132
523,start,132
11,end,133
128,end,133
100,end,133
85,end,133
65,end,133
44,end,133
101,start,133
0,outsider,133
66,start,133
45,start,133
12,start,133
0,start,133
11,outsider,133
86,start,133
227,end,134
555,singularities,134
212,end,134
187,end,134
161,end,134
115,end,134
244,end,134
98,end,134
78,end,134
59,end,134
41,end,134
134,end,134
267,end,134
333,end,134
306,end,134
351,end,134
378,end,134
399,end,134
413,end,134
439,end,134
460,end,134
479,end,134
501,end,134
557,end,134
551,singularities,134
15,end,134
292,end,134
502,start,134
245,start,134
461,start,134
480,start,134
0,outsider,134
502,outsider,134
15,outsider,134
557,outsider,134
0,start,134
42,start,134
60,start,134
79,start,134
99,start,134
116,start,134
135,start,134
16,start,134
188,start,134
440,start,134
162,start,134
414,start,134
400,start,134
352,start,134
334,start,134
379,start,134
307,start,134
293,start,134
268,start,134
228,start,134
213,start,134
211,end,135
275,end,135
252,end,135
226,end,135
310,end,135
187,end,135
70,end,135
152,end,135
128,end,135
105,end,135
85,end,135
52,end,135
328,end,135
169,end,135
352,end,135
644,end,135
377,end,135
27,end,135
678,end,135
703,end,135
618,end,135
598,end,135
585,end,135
366,end,135
552,end,135
512,end,135
491,end,135
472,end,135
452,end,135
433,end,135
399,end,135
538,end,135
679,start,135
666,end,135
645,start,135
227,start,135
212,start,135
188,start,135
170,start,135
129,start,135
106,start,135
253,start,135
86,start,135
53,start,135
28,start,135
0,start,135
27,outsider,135
0,outsider,135
667,start,135
71,start,135
276,start,135
153,start,135
329,start,135
619,start,135
311,start,135
586,start,135
553,start,135
539,start,135
513,start,135
492,start,135
599,start,135
453,start,135
434,start,135
400,start,135
378,start,135
367,start,135
353,start,135
473,start,135
75,end,136
94,end,136
113,end,136
137,end,136
147,end,136
233,end,136
192,end,136
212,end,136
254,end,136
281,end,136
53,end,136
171,end,136
28,end,136
255,start,136
0,outsider,136
234,start,136
28,outsider,136
0,start,136
29,start,136
54,start,136
95,start,136
76,start,136
138,start,136
148,start,136
172,start,136
193,start,136
213,start,136
114,start,136
43,end,137
85,end,137
75,end,137
76,start,137
44,start,137
0,start,137
43,outsider,137
0,outsider,137
201,end,138
182,end,138
156,end,138
224,end,138
138,end,138
525,start,138
98,end,138
79,end,138
57,end,138
38,end,138
250,end,138
115,end,138
271,end,138
504,end,138
311,end,138
331,end,138
353,end,138
384,end,138
396,end,138
416,end,138
443,end,138
459,end,138
487,end,138
524,end,138
561,end,138
289,end,138
505,start,138
312,start,138
460,start,138
488,start,138
525,outsider,138
38,outsider,138
561,outsider,138
0,start,138
39,start,138
58,start,138
80,start,138
99,start,138
116,start,138
139,start,138
157,start,138
0,outsider,138
202,start,138
225,start,138
251,start,138
272,start,138
290,start,138
444,start,138
332,start,138
354,start,138
385,start,138
397,start,138
417,start,138
183,start,138
309,end,139
331,end,139
349,end,139
465,end,139
398,end,139
420,end,139
443,end,139
293,end,139
480,end,139
373,end,139
277,end,139
168,end,139
229,end,139
211,end,139
192,end,139
150,end,139
128,end,139
101,end,139
81,end,139
68,end,139
51,end,139
498,end,139
27,end,139
248,end,139
525,end,139
796,end,139
567,end,139
990,start,139
1033,singularities,139
1029,singularities,139
1034,singularities,139
1032,end,139
989,end,139
960,end,139
932,end,139
913,end,139
891,end,139
874,end,139
541,end,139
853,end,139
812,end,139
784,end,139
751,end,139
734,end,139
714,end,139
695,end,139
672,end,139
645,end,139
629,end,139
607,end,139
591,end,139
839,end,139
961,start,139
421,start,139
914,start,139
310,start,139
294,start,139
278,start,139
249,start,139
230,start,139
212,start,139
193,start,139
169,start,139
151,start,139
129,start,139
102,start,139
332,start,139
82,start,139
52,start,139
28,start,139
1032,outsider,139
796,outsider,139
784,outsider,139
27,outsider,139
990,outsider,139
785,outsider,139
752,outsider,139
0,outsider,139
933,start,139
69,start,139
350,start,139
0,start,139
399,start,139
892,start,139
374,start,139
875,start,139
854,start,139
840,start,139
813,start,139
785,start,139
752,start,139
735,start,139
715,start,139
696,start,139
673,start,139
797,start,139
630,start,139
646,start,139
466,start,139
481,start,139
444,start,139
526,start,139
499,start,139
542,start,139
568,start,139
592,start,139
608,start,139
542,end,140
578,end,140
603,end,140
830,end,140
622,end,140
1250.0,rises,140
645,end,140
743,end,140
679,end,140
701,end,140
722,end,140
767,end,140
791,end,140
521,end,140
810,end,140
664,end,140
501,end,140
265,end,140
461,end,140
144,end,140
852,end,140
162,end,140
181,end,140
206,end,140
226,end,140
249,end,140
283,end,140
304,end,140
331,end,140
351,end,140
372,end,140
390,end,140
413,end,140
434,end,140
480,end,140
869,end,140
1251.0,rises,140
909,end,140
1253.0,rises,140
1257.0,rises,140
1252.0,rises,140
1256.0,rises,140
1255.0,rises,140
1250.0,rises,140
1254.0,rises,140
1249.0,rises,140
1253.0,rises,140
1248.0,rises,140
1252.0,rises,140
1247.0,rises,140
1251.0,rises,140
1246.0,rises,140
123,end,140
1257.0,rises,140
891,end,140
1254.0,rises,140
1255.0,rises,140
949,end,140
960,end,140
970,end,140
996,end,140
1018,end,140
1042,end,140
1066,end,140
1083,end,140
1099,end,140
1120,end,140
1143,end,140
1161,end,140
1190,end,140
1226,end,140
1242,end,140
1257.0,rises,140
106,end,140
563,end,140
54,end,140
124,start,140
145,start,140
163,start,140
182,start,140
207,start,140
227,start,140
250,start,140
266,start,140
284,start,140
305,start,140
332,start,140
352,start,140
373,start,140
414,start,140
435,start,140
107,start,140
462,start,140
82,start,140
38,start,140
81,end,140
0,outsider,140
910,outsider,140
950,outsider,140
961,outsider,140
1191,outsider,140
1227,outsider,140
13,outsider,140
949,outsider,140
960,outsider,140
970,outsider,140
1226,outsider,140
1242,outsider,140
0,start,140
14,start,140
55,start,140
481,start,140
391,start,140
522,start,140
950,start,140
961,start,140
502,start,140
997,start,140
1019,start,140
1043,start,140
1067,start,140
910,start,140
1084,start,140
1121,start,140
1144,start,140
1162,start,140
1191,start,140
1227,start,140
13,end,140
37,end,140
1100,start,140
892,start,140
971,start,140
853,start,140
543,start,140
564,start,140
579,start,140
870,start,140
604,start,140
623,start,140
665,start,140
646,start,140
702,start,140
723,start,140
744,start,140
768,start,140
792,start,140
811,start,140
831,start,140
680,start,140
91,end,141
48,end,141
66,end,141
107,end,141
32,end,141
148,end,141
168,end,141
215,end,141
128,end,141
169,start,141
67,start,141
129,start,141
108,start,141
92,start,141
49,start,141
33,start,141
0,start,141
32,outsider,141
0,outsider,141
149,start,141
501,end,142
519,end,142
533,end,142
562,end,142
583,end,142
611,end,142
705,end,142
651,end,142
695,end,142
483,end,142
717,end,142
747,end,142
627,end,142
457,end,142
382,end,142
412,end,142
122,end,142
143,end,142
162,end,142
183,end,142
204,end,142
229,end,142
445,end,142
244,end,142
286,end,142
310,end,142
334,end,142
1261.0,rises,142
770,end,142
394,end,142
269,end,142
787,end,142
904,end,142
834,end,142
109,end,142
1262.0,rises,142
1263.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1265.0,rises,142
1264.0,rises,142
1215,end,142
1195,end,142
1177,end,142
1167,end,142
848,end,142
867,end,142
925,end,142
941,end,142
952,end,142
973,end,142
813,end,142
992,end,142
1037,end,142
1056,end,142
1077,end,142
1095,end,142
1115,end,142
1137,end,142
1014,end,142
84,end,142
353,end,142
41,end,142
484,start,142
458,start,142
446,start,142
413,start,142
395,start,142
383,start,142
354,start,142
335,start,142
311,start,142
287,start,142
270,start,142
245,start,142
230,start,142
205,start,142
502,start,142
184,start,142
144,start,142
123,start,142
85,start,142
65,start,142
42,start,142
25,start,142
0,start,142
705,outsider,142
695,outsider,142
24,outsider,142
696,outsider,142
652,outsider,142
0,outsider,142
64,end,142
163,start,142
520,start,142
110,start,142
563,start,142
1196,start,142
1178,start,142
1168,start,142
1138,start,142
1116,start,142
1096,start,142
1078,start,142
1057,start,142
1038,start,142
1015,start,142
993,start,142
24,end,142
534,start,142
953,start,142
942,start,142
974,start,142
905,start,142
584,start,142
612,start,142
628,start,142
652,start,142
926,start,142
706,start,142
718,start,142
696,start,142
771,start,142
788,start,142
814,start,142
835,start,142
849,start,142
868,start,142
748,start,142
132,end,143
113,end,143
58,end,143
37,end,143
15,end,143
114,start,143
38,start,143
16,start,143
0,start,143
15,outsider,143
0,outsider,143
59,start,143
51,end,144
307,end,144
285,end,144
262,end,144
243,end,144
219,end,144
175,end,144
149,end,144
128,end,144
110,end,144
94,end,144
78,end,144
194,end,144
326,end,144
364,end,144
378,end,144
406,end,144
428,end,144
452,end,144
470,end,144
495,end,144
510,end,144
531,end,144
550,end,144
577,end,144
603,end,144
624.0,rises,144
625.0,rises,144
346,end,144
33,end,144
286,start,144
551,start,144
578,start,144
0,outsider,144
33,outsider,144
0,start,144
52,start,144
79,start,144
95,start,144
111,start,144
129,start,144
150,start,144
176,start,144
195,start,144
220,start,144
34,start,144
263,start,144
244,start,144
511,start,144
532,start,144
471,start,144
453,start,144
429,start,144
496,start,144
379,start,144
365,start,144
347,start,144
327,start,144
308,start,144
407,start,144
39,end,145
63,end,145
75,end,145
103,end,145
121,end,145
143,end,145
162,end,145
183,end,145
202,end,145
338,end,145
249,end,145
271,end,145
300,end,145
315,end,145
355,end,145
373,end,145
396,end,145
422,end,145
17,end,145
221,end,145
397,start,145
163,start,145
356,start,145
0,outsider,145
17,outsider,145
0,start,145
18,start,145
40,start,145
374,start,145
76,start,145
104,start,145
122,start,145
64,start,145
184,start,145
203,start,145
222,start,145
250,start,145
272,start,145
301,start,145
316,start,145
339,start,145
144,start,145
37,end,146
62,start,146
38,start,146
61,end,146
37,outsider,146
0,outsider,146
0,start,146
95,end,146
