value,type,lineage_ID
1215,start,10
1194,start,10
1164,start,10
1129,start,10
1107,start,10
1087,start,10
1077,start,10
1062,start,10
1045,start,10
997,start,10
963,start,10
948,start,10
907,start,10
457,start,10
436,start,10
419,start,10
2211,outsider,10
1667,outsider,10
1654,outsider,10
1044,outsider,10
41,outsider,10
3232,outsider,10
2791,outsider,10
2427,outsider,10
2375,outsider,10
2212,outsider,10
2141,outsider,10
1655,outsider,10
1612,outsider,10
997,outsider,10
143,end,10
2243,outsider,10
2426,outsider,10
2436,outsider,10
2840,outsider,10
402,start,10
375,start,10
348,start,10
319,start,10
293,start,10
239,start,10
214,start,10
1329,start,10
188,start,10
144,start,10
109,start,10
78,start,10
54,start,10
42,start,10
0,start,10
3289,outsider,10
179,start,10
1364,start,10
0,outsider,10
1431,start,10
2739,start,10
2721,start,10
2690,start,10
2655,start,10
2634,start,10
2596,start,10
2571,start,10
2548,start,10
2529,start,10
2511,start,10
2492,start,10
2447,start,10
2437,start,10
2427,start,10
2375,start,10
2770,start,10
2791,start,10
2841,start,10
2870,start,10
1392,start,10
53,end,10
41,end,10
3232,start,10
3214,start,10
3167,start,10
3134,start,10
2353,start,10
3118,start,10
3060,start,10
3043,start,10
3023,start,10
3002,start,10
2969,start,10
2932,start,10
2922,start,10
3084,start,10
2343,start,10
77,end,10
2275,start,10
1761,start,10
1744,start,10
1712,start,10
1681,start,10
1678,start,10
1655,start,10
1612,start,10
1595,start,10
1573,start,10
1542,start,10
1520,start,10
1508,start,10
1474,start,10
1443,start,10
2294,start,10
1777,start,10
1805,start,10
1668,start,10
1836,start,10
2257,start,10
1818,start,10
2212,start,10
2141,start,10
2110,start,10
2072,start,10
2057,start,10
2045,start,10
2244,start,10
1992,start,10
1855,start,10
1969,start,10
1949,start,10
1928,start,10
1901,start,10
1883,start,10
2025,start,10
1232,end,11
1213,end,11
1202,end,11
1166,end,11
1133,end,11
1112,end,11
1026,end,11
1079,end,11
1051,end,11
1010,end,11
992,end,11
978,end,11
957,end,11
1265,end,11
1091,end,11
1290,end,11
1722,end,11
1340,end,11
1688,end,11
1664,end,11
1642,end,11
1613,end,11
1590,end,11
1562,end,11
1547,end,11
1523,end,11
1502,end,11
1482,end,11
1453,end,11
1431,end,11
1409,end,11
1395,end,11
1359,end,11
1309,end,11
911,end,11
487,end,11
872,end,11
361,end,11
333,end,11
311,end,11
292,end,11
266,end,11
248,end,11
227,end,11
204,end,11
177,end,11
158,end,11
127,end,11
106,end,11
82,end,11
62,end,11
1760,end,11
382,end,11
401,end,11
426,end,11
442,end,11
847,end,11
824,end,11
804,end,11
790,end,11
743,end,11
722,end,11
697,end,11
889,end,11
672,end,11
627,end,11
612,end,11
598,end,11
557,end,11
535,end,11
517,end,11
461,end,11
645,end,11
1782,end,11
2665,end,11
1825,end,11
2335.0,rises,11
2896.0,rises,11
2831.0,rises,11
2336.0,rises,11
2897.0,rises,11
2832.0,rises,11
2337.0,rises,11
2898.0,rises,11
2833.0,rises,11
2338.0,rises,11
2906,end,11
2904,end,11
2881,end,11
2863,end,11
2843,end,11
2830.0,rises,11
2789,end,11
2895.0,rises,11
2829.0,rises,11
35,end,11
2822.0,rises,11
2823.0,rises,11
2824.0,rises,11
2329.0,rises,11
2825.0,rises,11
2330.0,rises,11
2826.0,rises,11
2331.0,rises,11
2827.0,rises,11
2332.0,rises,11
2893.0,rises,11
2828.0,rises,11
2333.0,rises,11
2894.0,rises,11
2334.0,rises,11
2769,end,11
2736,end,11
2695,end,11
2161,end,11
2139,end,11
2123,end,11
2088,end,11
2065,end,11
2054,end,11
2043,end,11
2010,end,11
1975,end,11
1962,end,11
1939,end,11
1921,end,11
1896,end,11
1880,end,11
1854,end,11
2187,end,11
2208,end,11
2231,end,11
2257,end,11
2655,end,11
2640,end,11
2613,end,11
2563,end,11
2522,end,11
2505,end,11
2480,end,11
1794,end,11
2460,end,11
2433,end,11
2397,end,11
2370,end,11
2352,end,11
2342,end,11
2305,end,11
2283,end,11
2443,end,11
9,end,11
2545,end,11
2890,start,11
558,start,11
536,start,11
518,start,11
488,start,11
462,start,11
443,start,11
427,start,11
402,start,11
383,start,11
362,start,11
334,start,11
312,start,11
2905,start,11
293,start,11
267,start,11
599,start,11
249,start,11
613,start,11
646,start,11
1011,start,11
993,start,11
979,start,11
958,start,11
912,start,11
890,start,11
873,start,11
848,start,11
825,start,11
805,start,11
791,start,11
744,start,11
723,start,11
698,start,11
673,start,11
628,start,11
228,start,11
205,start,11
178,start,11
9,outsider,11
2905,outsider,11
2864,outsider,11
2790,outsider,11
2770,outsider,11
2737,outsider,11
2656,outsider,11
2641,outsider,11
2564,outsider,11
2066,outsider,11
2055,outsider,11
2044,outsider,11
1783,outsider,11
1761,outsider,11
0,outsider,11
1782,outsider,11
1794,outsider,11
2054,outsider,11
2065,outsider,11
159,start,11
128,start,11
83,start,11
63,start,11
36,start,11
10,start,11
0,start,11
1027,start,11
2906,outsider,11
2843,outsider,11
2789,outsider,11
2769,outsider,11
2665,outsider,11
2655,outsider,11
2613,outsider,11
2088,outsider,11
2881,outsider,11
1052,start,11
107,start,11
1092,start,11
2371,start,11
2353,start,11
2344,start,11
2306,start,11
2284,start,11
2258,start,11
2232,start,11
2209,start,11
2188,start,11
2162,start,11
2140,start,11
2124,start,11
2089,start,11
2066,start,11
2055,start,11
2398,start,11
2044,start,11
2434,start,11
2481,start,11
1080,start,11
2864,start,11
2845,start,11
2790,start,11
2770,start,11
2737,start,11
2696,start,11
2666,start,11
2656,start,11
2641,start,11
2614,start,11
2564,start,11
2546,start,11
2523,start,11
2506,start,11
2461,start,11
2011,start,11
2444,start,11
1963,start,11
1483,start,11
1454,start,11
1432,start,11
1410,start,11
1396,start,11
1360,start,11
1310,start,11
1503,start,11
1291,start,11
1233,start,11
1214,start,11
1203,start,11
1167,start,11
1134,start,11
1976,start,11
1113,start,11
1266,start,11
1524,start,11
1341,start,11
1826,start,11
1897,start,11
1881,start,11
1855,start,11
1940,start,11
1795,start,11
1783,start,11
1548,start,11
1761,start,11
1723,start,11
1689,start,11
1665,start,11
1643,start,11
1614,start,11
1591,start,11
1563,start,11
1922,start,11
991,end,12
974,end,12
1002,end,12
1267,end,12
912,end,12
1015,end,12
886,end,12
931,end,12
1074,end,12
1201,end,12
1094,end,12
1107,end,12
1118,end,12
1154,end,12
1185,end,12
1251,end,12
1277,end,12
860,end,12
1077,end,12
841,end,12
469,end,12
799,end,12
413,end,12
1281,end,12
423,end,12
445,end,12
492,end,12
524,end,12
536,end,12
553,end,12
822,end,12
575,end,12
615,end,12
659,end,12
670,end,12
682,end,12
712,end,12
726,end,12
740,end,12
766,end,12
595,end,12
1293,end,12
1236.0,rises,12
1345,end,12
1242.0,rises,12
1271.0,rises,12
1241.0,rises,12
1270.0,rises,12
1240.0,rises,12
1269.0,rises,12
1239.0,rises,12
1268.0,rises,12
1272.0,rises,12
1238.0,rises,12
1237.0,rises,12
1266.0,rises,12
1264.0,rises,12
1261.0,rises,12
1259.0,rises,12
1257.0,rises,12
1290,singularities,12
375,end,12
1267.0,rises,12
1317,end,12
1243.0,rises,12
1244.0,rises,12
1348,end,12
1251.0,rises,12
1280.0,rises,12
1282.0,rises,12
1297.0,rises,12
1250.0,rises,12
1279.0,rises,12
1282.0,rises,12
1273.0,rises,12
1249.0,rises,12
1248.0,rises,12
1277.0,rises,12
1247.0,rises,12
1276.0,rises,12
1246.0,rises,12
1275.0,rises,12
1245.0,rises,12
1274.0,rises,12
1278.0,rises,12
329,end,12
1279.0,rises,12
270,end,12
179,start,12
202,start,12
224,start,12
247,start,12
271,start,12
293,start,12
330,start,12
376,start,12
156,start,12
414,start,12
446,start,12
470,start,12
493,start,12
525,start,12
537,start,12
554,start,12
576,start,12
596,start,12
424,start,12
616,start,12
133,start,12
65,start,12
292,end,12
0,outsider,12
975,outsider,12
992,outsider,12
1003,outsider,12
1016,outsider,12
1075,outsider,12
1282,outsider,12
83,start,12
10,outsider,12
1002,outsider,12
1015,outsider,12
1074,outsider,12
1077,outsider,12
1293,outsider,12
0,start,12
11,start,12
32,start,12
991,outsider,12
660,start,12
110,start,12
683,start,12
1202,start,12
1253,start,12
1268,start,12
1278,start,12
1282,start,12
1295,start,12
1320,start,12
10,end,12
31,end,12
64,end,12
82,end,12
109,end,12
132,end,12
155,end,12
178,end,12
201,end,12
223,end,12
671,start,12
246,end,12
1186,start,12
1155,start,12
1346,start,12
842,start,12
1119,start,12
741,start,12
767,start,12
800,start,12
823,start,12
713,start,12
861,start,12
887,start,12
913,start,12
727,start,12
932,start,12
975,start,12
992,start,12
1003,start,12
1016,start,12
1075,start,12
1078,start,12
1095,start,12
1108,start,12
765,end,13
696,end,13
720,end,13
674,end,13
1069,end,13
633,end,13
793,end,13
608,end,13
585,end,13
658,end,13
816,end,13
1015,end,13
856,end,13
887,end,13
908,end,13
936,end,13
972,end,13
995,end,13
1049,end,13
1087,end,13
556,end,13
832,end,13
535,end,13
67,end,13
493,end,13
1961,start,13
1107,end,13
14,end,13
46,end,13
83,end,13
105,end,13
125,end,13
150,end,13
178,end,13
199,end,13
219,end,13
248,end,13
271,end,13
298,end,13
323,end,13
350,end,13
376,end,13
410,end,13
433,end,13
468,end,13
480,end,13
521,end,13
1127,end,13
1896.0,rises,13
1175,end,13
1789,end,13
1821,end,13
1853,end,13
1914,end,13
1924,end,13
1960,end,13
1998,end,13
1449.0,rises,13
1900.0,rises,13
1448.0,rises,13
1899.0,rises,13
1447.0,rises,13
1898.0,rises,13
1897.0,rises,13
1925,start,13
1895.0,rises,13
1894.0,rises,13
1893.0,rises,13
1892.0,rises,13
1891.0,rises,13
1890.0,rises,13
1761,end,13
1731,end,13
1711,end,13
1690,end,13
1192,end,13
1223,end,13
1244,end,13
1263,end,13
1285,end,13
1317,end,13
1331,end,13
1341,end,13
1365,end,13
1391,end,13
1152,end,13
1408,end,13
1457,end,13
1486,end,13
1503,end,13
1527,end,13
1556,end,13
1574,end,13
1597,end,13
1619,end,13
1649,end,13
1682,end,13
1434,end,13
1915,start,13
1620,start,13
1822,start,13
106,start,13
126,start,13
151,start,13
179,start,13
200,start,13
220,start,13
249,start,13
272,start,13
299,start,13
324,start,13
351,start,13
377,start,13
411,start,13
434,start,13
469,start,13
481,start,13
494,start,13
522,start,13
536,start,13
557,start,13
586,start,13
84,start,13
609,start,13
68,start,13
15,start,13
0,outsider,13
469,outsider,13
794,outsider,13
1683,outsider,13
1691,outsider,13
1822,outsider,13
1854,outsider,13
1915,outsider,13
1925,outsider,13
1961,outsider,13
14,outsider,13
480,outsider,13
816,outsider,13
1690,outsider,13
1854,start,13
1853,outsider,13
1914,outsider,13
1924,outsider,13
1960,outsider,13
1998,outsider,13
0,start,13
47,start,13
634,start,13
1711,outsider,13
675,start,13
1318,start,13
1332,start,13
1342,start,13
1366,start,13
1392,start,13
1409,start,13
1435,start,13
1458,start,13
1487,start,13
1504,start,13
1528,start,13
1557,start,13
1575,start,13
1598,start,13
1683,start,13
1691,start,13
1712,start,13
1732,start,13
1762,start,13
1790,start,13
659,start,13
1286,start,13
1264,start,13
1650,start,13
1224,start,13
697,start,13
1245,start,13
721,start,13
766,start,13
794,start,13
833,start,13
857,start,13
888,start,13
909,start,13
937,start,13
817,start,13
996,start,13
973,start,13
1193,start,13
1153,start,13
1176,start,13
1108,start,13
1128,start,13
1088,start,13
1070,start,13
1050,start,13
1016,start,13
326,end,14
372,end,14
392,end,14
414,end,14
362,end,14
444,end,14
534,end,14
485,end,14
510,end,14
550,end,14
577,end,14
298,end,14
601,end,14
469,end,14
275,end,14
37,end,14
232,end,14
621,end,14
1276,start,14
1302,start,14
1321,start,14
1344,start,14
1392,start,14
255,end,14
63,end,14
97,end,14
133,end,14
170,end,14
174,end,14
190,end,14
210,end,14
76,end,14
646,end,14
1223,end,14
692,end,14
1249,start,14
1409,end,14
1391,end,14
1372,end,14
1343,end,14
1320,end,14
1301,end,14
1275,end,14
1248,end,14
1235,end,14
1191,end,14
1171,end,14
1145,end,14
1121,end,14
1102,end,14
1071,end,14
1045,end,14
721,end,14
736,end,14
748,end,14
768,end,14
795,end,14
842,end,14
672,end,14
851,end,14
886,end,14
908,end,14
949,end,14
986,end,14
997,end,14
1015,end,14
871,end,14
1236,start,14
1373,start,14
1192,start,14
64,start,14
77,start,14
98,start,14
134,start,14
171,start,14
175,start,14
38,start,14
191,start,14
233,start,14
256,start,14
276,start,14
299,start,14
327,start,14
363,start,14
211,start,14
373,start,14
0,start,14
1248,outsider,14
1224,start,14
0,outsider,14
134,outsider,14
171,outsider,14
796,outsider,14
987,outsider,14
1275,outsider,14
998,outsider,14
37,outsider,14
170,outsider,14
174,outsider,14
842,outsider,14
997,outsider,14
1015,outsider,14
1236,outsider,14
393,start,14
1249,outsider,14
445,start,14
415,start,14
1172,start,14
1146,start,14
1122,start,14
1103,start,14
1046,start,14
1016,start,14
998,start,14
987,start,14
950,start,14
909,start,14
887,start,14
872,start,14
852,start,14
843,start,14
1072,start,14
769,start,14
486,start,14
796,start,14
511,start,14
535,start,14
470,start,14
578,start,14
602,start,14
551,start,14
622,start,14
647,start,14
673,start,14
693,start,14
722,start,14
749,start,14
737,start,14
2386,end,15
2423,end,15
2450,end,15
2498,end,15
2524,end,15
2647,end,15
2551,end,15
2575,end,15
2596,end,15
2628,end,15
2508,end,15
2363,end,15
2251,end,15
2345,end,15
2341,end,15
2289,end,15
2279,end,15
2213,end,15
2190,end,15
2165,end,15
2130,end,15
2668,end,15
2107,end,15
2089,end,15
2361,end,15
2703,end,15
3098,end,15
2756,end,15
2068,end,15
3318,end,15
3296,end,15
3274,end,15
3252,end,15
3222,end,15
3209,end,15
3184,end,15
3161,end,15
3141,end,15
3116,end,15
2725,end,15
3067,end,15
3029,end,15
2979,end,15
2946,end,15
2939,end,15
2927,end,15
2918,end,15
2901,end,15
2846,end,15
2827,end,15
2790,end,15
2771,end,15
3044,end,15
2047,end,15
1279,end,15
2015,end,15
1333,end,15
1310,end,15
1287,end,15
3353,end,15
1236,end,15
1185,end,15
1161,end,15
1131,end,15
1107,end,15
1087,end,15
1062,end,15
1357,end,15
1034,end,15
965,end,15
930,end,15
912,end,15
883,end,15
859,end,15
827,end,15
798,end,15
760,end,15
723,end,15
707,end,15
677,end,15
1012,end,15
1386,end,15
1406,end,15
1438,end,15
1984,end,15
1960,end,15
1943,end,15
1918,end,15
1896,end,15
1879,end,15
1848,end,15
1830,end,15
1810,end,15
1779,end,15
1766,end,15
1745,end,15
1724,end,15
1698,end,15
1677,end,15
1656,end,15
1637,end,15
1610,end,15
1586,end,15
1566,end,15
1545,end,15
1521,end,15
1500,end,15
1477,end,15
1455,end,15
2029,end,15
3371,end,15
2272.0,rises,15
3409,end,15
2888.0,rises,15
2298.0,rises,15
2259.0,rises,15
2889.0,rises,15
2299.0,rises,15
2260.0,rises,15
2890.0,rises,15
2300.0,rises,15
2261.0,rises,15
2891.0,rises,15
2301.0,rises,15
2258.0,rises,15
2262.0,rises,15
2302.0,rises,15
2263.0,rises,15
2893.0,rises,15
2303.0,rises,15
2264.0,rises,15
2894.0,rises,15
2303.0,rises,15
2265.0,rises,15
2895.0,rises,15
2303.0,rises,15
2266.0,rises,15
2892.0,rises,15
2887.0,rises,15
2257.0,rises,15
2886.0,rises,15
2331,non_positives,15
2270,non_positives,15
1540,non_positives,15
1539,non_positives,15
1538,non_positives,15
3045,singularities,15
3030,singularities,15
2239.0,rises,15
2240.0,rises,15
2241.0,rises,15
2242.0,rises,15
2243.0,rises,15
2244.0,rises,15
2245.0,rises,15
2246.0,rises,15
2247.0,rises,15
2248.0,rises,15
2249.0,rises,15
2250.0,rises,15
2251.0,rises,15
2252.0,rises,15
2253.0,rises,15
2254.0,rises,15
2255.0,rises,15
2256.0,rises,15
2896.0,rises,15
2303.0,rises,15
2267.0,rises,15
2897.0,rises,15
2908.0,rises,15
2903.0,rises,15
2471.0,rises,15
2442.0,rises,15
2366.0,rises,15
2303.0,rises,15
2275.0,rises,15
3849,end,15
3832,end,15
3814,end,15
3777,end,15
3749,end,15
3727,end,15
3694,end,15
3670,end,15
3642,end,15
3619,end,15
3610,end,15
3592,end,15
3546,end,15
3523,end,15
3505,end,15
3478,end,15
3454,end,15
3438,end,15
2274.0,rises,15
3395,end,15
2303.0,rises,15
2470.0,rises,15
2303.0,rises,15
2268.0,rises,15
2898.0,rises,15
2466.0,rises,15
2303.0,rises,15
2269.0,rises,15
2900.0,rises,15
2899.0,rises,15
2467.0,rises,15
2303.0,rises,15
2270.0,rises,15
2902.0,rises,15
2900.0,rises,15
2468.0,rises,15
2363.0,rises,15
2303.0,rises,15
2271.0,rises,15
2904.0,rises,15
2901.0,rises,15
2469.0,rises,15
2364.0,rises,15
2303.0,rises,15
660,end,15
2906.0,rises,15
2902.0,rises,15
2365.0,rises,15
637,end,15
841,end,15
590,end,15
1016,start,15
966,start,15
931,start,15
913,start,15
884,start,15
860,start,15
842,start,15
828,start,15
799,start,15
761,start,15
724,start,15
1035,start,15
615,end,15
661,start,15
638,start,15
616,start,15
591,start,15
568,start,15
546,start,15
521,start,15
502,start,15
479,start,15
456,start,15
447,start,15
678,start,15
1063,start,15
1088,start,15
1108,start,15
1725,start,15
1699,start,15
1678,start,15
1657,start,15
1638,start,15
1611,start,15
1587,start,15
1567,start,15
1546,start,15
1522,start,15
1501,start,15
1478,start,15
1456,start,15
1439,start,15
1407,start,15
1387,start,15
1358,start,15
1334,start,15
1311,start,15
1288,start,15
1280,start,15
1237,start,15
1186,start,15
1162,start,15
1132,start,15
423,start,15
1746,start,15
408,start,15
323,start,15
827,outsider,15
798,outsider,15
422,outsider,15
407,outsider,15
16,outsider,15
3547,outsider,15
2919,outsider,15
2847,outsider,15
2451,outsider,15
2425,outsider,15
2343,outsider,15
1034,outsider,15
2281,outsider,15
2191,outsider,15
2166,outsider,15
1288,outsider,15
1280,outsider,15
1186,outsider,15
1016,outsider,15
799,outsider,15
761,outsider,15
408,outsider,15
359,outsider,15
0,outsider,15
2214,outsider,15
1236,outsider,15
1287,outsider,15
1310,outsider,15
302,start,15
289,start,15
254,start,15
235,start,15
221,start,15
196,start,15
168,start,15
150,start,15
126,start,15
106,start,15
87,start,15
78,start,15
51,start,15
17,start,15
0,start,15
3592,outsider,15
2927,outsider,15
2901,outsider,15
2498,outsider,15
2450,outsider,15
2345,outsider,15
2289,outsider,15
2251,outsider,15
2213,outsider,15
2190,outsider,15
359,start,15
1767,start,15
708,start,15
1811,start,15
3728,start,15
3695,start,15
3671,start,15
3643,start,15
3620,start,15
3611,start,15
3593,start,15
3547,start,15
3524,start,15
3506,start,15
3479,start,15
3750,start,15
3455,start,15
3410,start,15
3396,start,15
3372,start,15
3354,start,15
3319,start,15
3297,start,15
3275,start,15
3253,start,15
3223,start,15
3210,start,15
3185,start,15
3439,start,15
3778,start,15
3815,start,15
3833,start,15
567,end,15
545,end,15
520,end,15
501,end,15
478,end,15
455,end,15
446,end,15
422,end,15
407,end,15
358,end,15
322,end,15
301,end,15
1780,start,15
253,end,15
234,end,15
220,end,15
195,end,15
167,end,15
149,end,15
125,end,15
105,end,15
86,end,15
77,end,15
50,end,15
16,end,15
3162,start,15
3142,start,15
288,end,15
3099,start,15
2362,start,15
2347,start,15
2343,start,15
2291,start,15
2281,start,15
2253,start,15
2214,start,15
2191,start,15
2166,start,15
2131,start,15
2108,start,15
2364,start,15
2090,start,15
2048,start,15
2030,start,15
2016,start,15
1985,start,15
1944,start,15
1919,start,15
1897,start,15
1880,start,15
1849,start,15
1831,start,15
3117,start,15
2069,start,15
2388,start,15
1961,start,15
2451,start,15
3068,start,15
2425,start,15
3045,start,15
3030,start,15
2981,start,15
2940,start,15
2928,start,15
2919,start,15
2902,start,15
2847,start,15
2828,start,15
2791,start,15
2947,start,15
2757,start,15
2772,start,15
2499,start,15
2525,start,15
2509,start,15
2576,start,15
2597,start,15
2552,start,15
2648,start,15
2669,start,15
2704,start,15
2726,start,15
2629,start,15
1066.0,rises,16
1067.0,rises,16
1065.0,rises,16
1064.0,rises,16
1063.0,rises,16
1062.0,rises,16
1061.0,rises,16
1060.0,rises,16
1055.0,rises,16
1058.0,rises,16
1057.0,rises,16
1056.0,rises,16
1054.0,rises,16
1053.0,rises,16
1052.0,rises,16
1068.0,rises,16
1051.0,rises,16
1059.0,rises,16
1069.0,rises,16
1082.0,rises,16
1071.0,rises,16
1050.0,rises,16
944,end,16
974,end,16
995,end,16
1086.0,rises,16
1085.0,rises,16
1084.0,rises,16
1083.0,rises,16
1070.0,rises,16
1081.0,rises,16
1079.0,rises,16
1078.0,rises,16
1077.0,rises,16
1076.0,rises,16
1075.0,rises,16
1074.0,rises,16
1073.0,rises,16
1072.0,rises,16
1080.0,rises,16
1049.0,rises,16
1021.0,rises,16
1047.0,rises,16
1024.0,rises,16
1023.0,rises,16
1022.0,rises,16
1020.0,rises,16
1019.0,rises,16
1018.0,rises,16
1017.0,rises,16
1016.0,rises,16
1025.0,rises,16
1015.0,rises,16
1013.0,rises,16
1012.0,rises,16
1011.0,rises,16
1010.0,rises,16
1009.0,rises,16
1008.0,rises,16
1007.0,rises,16
911,end,16
1014.0,rises,16
1048.0,rises,16
1026.0,rises,16
1028.0,rises,16
1046.0,rises,16
1045.0,rises,16
1044.0,rises,16
1043.0,rises,16
1042.0,rises,16
1041.0,rises,16
1040.0,rises,16
1039.0,rises,16
1027.0,rises,16
1038.0,rises,16
1036.0,rises,16
1035.0,rises,16
1034.0,rises,16
1033.0,rises,16
1006.0,rises,16
1031.0,rises,16
1030.0,rises,16
1029.0,rises,16
1037.0,rises,16
887,end,16
1032.0,rises,16
842,end,16
317,start,16
341,start,16
358,start,16
383,start,16
406,start,16
428,start,16
452,start,16
478,start,16
493,start,16
512,start,16
529,start,16
554,start,16
583,start,16
602,start,16
625,start,16
651,start,16
670,start,16
296,start,16
278,start,16
252,start,16
229,start,16
870,end,16
0,outsider,16
87,outsider,16
732,outsider,16
802,outsider,16
975,outsider,16
48,outsider,16
114,outsider,16
690,start,16
